year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,5,1,14.8,12.7,17.6,2.4,0.9,
2024,5,2,17.0,12.4,23.1,,7.4,
2024,5,3,19.3,11.0,27.7,,12.6,
2024,5,4,20.3,12.3,27.4,0.0,9.5,
2024,5,5,19.1,17.9,20.0,61.9,0.0,
2024,5,6,15.5,14.6,17.9,0.4,0.0,
2024,5,7,14.7,13.3,16.3,3.0,0.1,
2024,5,8,15.3,10.6,21.1,5.3,8.0,
2024,5,9,16.6,10.1,23.3,,12.9,
2024,5,10,18.1,10.9,25.8,,12.5,
2024,5,11,19.3,16.0,25.8,17.0,6.1,
2024,5,12,17.3,12.2,23.3,8.8,10.5,
2024,5,13,18.3,11.8,25.7,,12.9,
2024,5,14,19.1,11.8,26.5,,12.9,
2024,5,15,14.8,10.4,24.3,0.6,8.3,
2024,5,16,15.7,9.5,21.4,,12.8,
2024,5,17,19.1,12.9,25.6,,10.7,
2024,5,18,21.5,14.4,28.8,,12.8,
